baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G11290	57.693333868552	-0.981863398844236	0.489897085149854	-2.00422380252353	0.045046091922052	0.0792447250312813
AT4G11300	132.918820248102	-1.40278001335583	0.228833627543598	-6.13013055997885	8.78069860687129e-10	7.40578834623062e-09
AT4G05870	0	NA	NA	NA	NA	NA
AT4G05865	0	NA	NA	NA	NA	NA
AT4G11310	3.19579603798811	1.62209633375272	1.81673784735099	0.892862080303945	0.371931036058045	0.467209355597089
AT4G05875	0	NA	NA	NA	NA	NA
AT4G11320	850.035627245439	-3.38953752351188	0.422955277829481	-8.01393835515255	1.11092405793815e-15	2.15989273572206e-14
AT4G11330	553.546573476067	0.0222240206607272	0.206770772744475	0.107481441239239	0.914407047772405	0.939871240854517
AT4G11340	0.158984109502729	0	4.40735632395204	0	1	NA
AT4G11350	58.0841101105018	2.23270086690983	0.397952730188952	5.61046751921949	2.01780743602004e-08	1.35764109692633e-07
AT4G11355	0.275556889331545	2.86215012746293	4.37277224024952	0.654539036156068	0.512764586168896	NA
AT4G11360	338.452502629809	-2.61874762101695	0.409742616822477	-6.39120148478853	1.64587337504075e-10	1.55511960950112e-09
AT4G11370	62.9325513262483	-2.48506110047114	0.345835216356965	-7.18567971951736	6.68736439232365e-13	9.15790837542414e-12
AT4G11373	0	NA	NA	NA	NA	NA
AT4G11380	2142.08454840578	0.430204432007342	0.207481374105372	2.0734604918746	0.0381294442856847	0.0684545991333406
AT4G11385	0	NA	NA	NA	NA	NA
AT4G11390	0.155683506695362	2.02321538598086	4.40735632396697	0.459054189691613	0.646195252376566	NA
AT4G11393	0.0652366660654227	0	4.40735632396697	0	1	NA
AT4G11400	33.2553531784483	-1.46480027735993	0.573775490914619	-2.5529153833758	0.0106825445105332	0.0224411606742639
AT4G11402	0.0652366660654227	0	4.40735632396697	0	1	NA
AT4G11405	8.71612246724411	7.74228728211555	3.79814481477433	2.0384392011592	0.0415060292581661	0.0737874387110195
AT4G11410	697.955689192863	1.3467742203443	0.219782782697614	6.12775124517943	8.91297881416286e-10	7.50374715299525e-09
AT4G11420	5217.00303643661	0.330465990086595	0.228711339358581	1.4449042667206	0.148484777703394	0.220268997507943
AT4G11430	0	NA	NA	NA	NA	NA
AT4G05880	0	NA	NA	NA	NA	NA
AT4G05885	0	NA	NA	NA	NA	NA
AT4G11440	131.219392040102	-0.919231152745488	0.328270803083968	-2.80022208527134	0.00510674594336661	0.0116605302957863
AT4G11450	125.204660334923	-1.29422741691092	0.36641562541602	-3.5321294375519	0.000412227526249691	0.00120705049384267
AT4G11460	4.64521607692058	0.147818490999712	0.979526276054954	0.150908142653459	0.880048177143594	0.91372389101268
AT4G11470	0.536013731912103	-2.56730811439781	4.05908091267699	-0.632485079659242	0.527069954981862	NA
AT4G11480	1.32350776335245	3.01923693317115	2.27744279859577	1.32571361837617	0.184934574804833	0.264291295429708
AT4G11485	0.278442088966167	2.02319696876137	4.40735632395501	0.459050010947566	0.646198253104687	NA
AT4G11490	0	NA	NA	NA	NA	NA
AT4G11510	0	NA	NA	NA	NA	NA
AT4G11521	34.9180945890869	-2.18096881353917	0.478662042923046	-4.55638554546888	5.20413753779439e-06	2.2463673689685e-05
AT4G11530	74.6609228106496	-2.68253679903417	0.444640936153455	-6.03304055231741	1.6090301618111e-09	1.30455991466505e-08
AT4G05890	0.0656840471828782	0.0996873892070796	4.40735632396697	0.0226184092865342	0.981954659096798	NA
AT4G11540	0.0703600697633612	0.0996873892070796	4.40735632396697	0.0226184092865342	0.981954659096798	NA
AT4G11543	0.136044116946239	-0.777245829545863	4.36946944643747	-0.177881053769484	0.858816390445595	NA
AT4G11547	8.6811649295096	-2.06545804224177	0.771211470381846	-2.67819932867324	0.00740191544755513	0.0162240665334205
AT4G05895	0	NA	NA	NA	NA	NA
AT4G11550	23.4367230930567	0.565076641946804	0.388725370062586	1.45366545501217	0.146039080081161	0.217278567350901
AT4G11560	1411.61841388799	0.903095656815	0.21173623736102	4.26519176911214	1.99730575459894e-05	7.67278220910114e-05
AT4G11570	7774.59866911546	2.34435162716306	0.358556699975855	6.53830099206325	6.22216068854665e-11	6.312561190697e-10
AT4G11580	0.278840682082136	2.87728938465533	4.37147877209519	0.658195895407786	0.5104122619794	NA
AT4G11590	18.5473129247081	-0.903381624502986	0.690044957961719	-1.30916343070085	0.19047899666249	0.270965869900458
AT4G11600	11394.8152506571	-0.198105816976341	0.386333378693452	-0.512784625667912	0.608101985413541	0.691114147938469
AT4G05900	0.0637290416285298	0	4.40735632396697	0	1	NA
AT4G11610	0.247706959729045	0	4.40735632394745	0	1	NA
AT4G11630	891.348365225148	0.548151110860206	0.12696522477826	4.31733265402026	1.579260586856e-05	6.20418084577843e-05
AT4G11640	169.001173011812	-0.253028001882669	0.245426090884591	-1.03097433924274	0.302552853417419	0.395795302419986
AT4G05905	0.214273398052403	2.02320604454085	4.40735632396697	0.459052070180657	0.646196774382472	NA
AT4G11650	7.2575596827181	0.685590403786816	0.97755190127136	0.701334019089081	0.483094588139003	0.577196508991688
AT4G11653	0	NA	NA	NA	NA	NA
AT4G11655	0.602458457479063	-1.80579253354434	2.56381806935456	-0.704337236377674	0.481222782324808	NA
AT4G11660	1458.76699997309	4.91707991375338	0.447222423342806	10.9947079061917	4.05223380740173e-28	2.73120558618877e-26
AT4G05910	0	NA	NA	NA	NA	NA
AT4G11670	431.778477140701	0.162519596055794	0.232630654049872	0.698616425765424	0.484791775717598	0.578821026191431
AT4G05915	3.09686514639052	5.07832108835623	1.56194701839715	3.25127614992188	0.00114888207168848	0.00304097379772023
AT4G11680	478.779480455724	0.0220467089430143	0.189388767988432	0.116409801791207	0.907327767503245	0.93490905205623
AT4G11690	81.9472782786606	0.062870213783269	0.477330240023736	0.131712195272067	0.895211939128366	0.925788891285386
AT4G11700	8.71316721988431	1.30281165770587	1.00457257328927	1.29688157167189	0.194671938145419	0.275985037050082
AT4G11720	1.89690422292502	-2.74275013130757	1.60413123308062	-1.70980408257516	0.0873021078277949	0.140157132927348
AT4G11730	0.155683506695362	2.02321538598086	4.40735632396697	0.459054189691613	0.646195252376566	NA
AT4G11740	1690.881675868	2.14947024287604	0.301499362983073	7.12926959980581	1.00902925401716e-12	1.34458207700063e-11
AT4G11745	0.593508298280227	3.51090644953453	4.0357323472038	0.869955226829425	0.384324872722962	NA
AT4G11750	0	NA	NA	NA	NA	NA
AT4G11760	0	NA	NA	NA	NA	NA
AT4G05920	0	NA	NA	NA	NA	NA
AT4G11770	0	NA	NA	NA	NA	NA
AT4G11780	13.984364547346	-0.32486370327194	0.59202717150495	-0.54873106997121	0.583190020636695	0.669756803015986
AT4G11790	897.978416363387	0.109362209967207	0.150235331061119	0.727939354842675	0.466650710843709	0.561502146403559
AT4G11800	740.790528113437	-1.0106275196364	0.192414149784171	-5.25235550904138	1.50166258457874e-07	8.6990931936247e-07
AT4G05925	0	NA	NA	NA	NA	NA
AT4G11810	2.04792021021601	-2.64644051792579	1.66327946835962	-1.59109792928292	0.111587538481568	0.172775671348509
AT4G11820	1150.21312078436	-0.0183020397542851	0.142955668315703	-0.128025981550217	0.898128411926523	0.928144525244542
AT4G11830	1343.40484549453	-1.31418775405317	0.171653553747498	-7.65604745932808	1.91742889905131e-14	3.17337894588187e-13
AT4G11840	634.238396453075	-1.57386062188365	0.214358840002865	-7.34217735952769	2.10146656866808e-13	3.07136405538899e-12
AT4G11845	149.650493749402	0.89526036036654	0.346645580877328	2.58263889619109	0.00980478863839481	0.0208115700783747
AT4G11850	739.343361817287	-1.37399887952569	0.297070186580527	-4.62516584158551	3.74298794250277e-06	1.65940321500509e-05
AT4G11860	770.127792494249	0.711306623386271	0.142679146138178	4.98535800527852	6.18471866265686e-07	3.18382251633296e-06
AT4G11870	0	NA	NA	NA	NA	NA
AT4G11880	4.81840727384493	1.26640183158062	0.889477178451237	1.42375977963335	0.154516022240133	0.227589856537013
AT4G11890	103.268293370587	-2.2867518114797	0.404830756121959	-5.64866126621762	1.61702118056506e-08	1.10655072135607e-07
AT4G11900	639.529457383492	-4.24076013814549	0.330648977093154	-12.8255655753949	1.17922914984785e-37	1.89107692561462e-35
AT4G11910	18.9379257169499	-1.89178784114634	0.609304942353074	-3.10482930573392	0.0019038886245737	0.00481521885873529
AT4G11911	30.3051760448026	-2.89158928722972	0.991048329785255	-2.91770764384042	0.0035261478697886	0.00838293798345714
AT4G11920	168.014816095792	0.136421335086042	0.196791634917865	0.693227306856721	0.488166914030522	0.581851722382066
AT4G05930	0	NA	NA	NA	NA	NA
AT4G11930	0.824324283822546	3.87197030371464	2.42123426658657	1.59917210703172	0.109782366231402	0.17035497911103
AT4G11940	0	NA	NA	NA	NA	NA
AT4G11950	8.62022798367923	-0.411231056559684	0.719851287081296	-0.571272239057957	0.567815116731428	0.656066173953203
AT4G11960	2328.11730423457	0.472119670618242	0.358010976719409	1.31872959579188	0.187259528752136	0.267203351869994
AT4G11970	263.109593349348	0.308051894282013	0.166430281219564	1.85093657250759	0.0641786785273537	0.10759530005743
AT4G05935	0	NA	NA	NA	NA	NA
AT4G11980	595.40720545194	0.0321962272732043	0.228577880314333	0.14085451850778	0.887984872806042	0.920458483542999
AT4G11985	0.606072268011186	3.60639359208782	4.03080242720063	0.894708598901098	0.370942880820975	NA
AT4G11990	74.3942729535101	0.855205169447318	0.341421544700998	2.50483656559011	0.0122507987086081	0.0253486227417035
AT4G12000	719.073902654713	2.60652064468539	0.31176889460208	8.36042559028272	6.24924037403706e-17	1.39859082211245e-15
AT4G12005	24.9078258378222	3.74873135855511	0.630144827052486	5.9489996547141	2.69786208798818e-09	2.10868528174753e-08
AT4G12010	281.190519425489	-0.879076879863393	0.202732806881821	-4.3361352974106	1.45009707304428e-05	5.73259218624594e-05
AT4G12020	521.430645434547	-0.807907787179052	0.306707232989343	-2.63413346762228	0.00843523228111714	0.0181991910350855
AT4G12030	1597.62755758378	-3.8229968016913	0.467795527790205	-8.17236714457393	3.02396622829998e-16	6.26146809498303e-15
AT4G12040	1084.06168346055	0.788309020771212	0.293035850124127	2.69014531988934	0.00714209104036497	0.0157148980849363
AT4G05940	0	NA	NA	NA	NA	NA
AT4G12050	4.52388999905243	1.69446756879772	1.19578333555367	1.41703561039605	0.156472516331528	0.229961788791367
AT4G05945	0	NA	NA	NA	NA	NA
AT4G05950	0	NA	NA	NA	NA	NA
AT4G12060	2612.04275011776	0.165138799573932	0.168049598858315	0.982678927506171	0.325765485090424	0.420647757930233
AT4G12070	319.646295175314	-1.16042793388483	0.200450138662204	-5.78911015791499	7.07602820542392e-09	5.1450557805104e-08
AT4G12065	1.14728854305339	1.31253568021912	2.11566878736486	0.6203880721112	0.535002323449211	0.62580658117433
AT4G12080	39.8676563208606	-0.188977382067499	0.422141071944403	-0.447664050306832	0.654395670320805	0.73097288379544
AT4G12090	6.66550202221443	0.0434784137534306	0.765101552141221	0.0568269841196263	0.954683018446595	0.969356981264515
AT4G12100	0.390124402134847	2.02320820427701	3.80528244285607	0.531684108777609	0.594944799991673	NA
AT4G12110	738.136635264083	0.0661430629486488	0.266601035338244	0.248097547200937	0.804058933353625	0.855335668478514
AT4G12115	0	NA	NA	NA	NA	NA
AT4G12120	245.142834723916	0.0276805500858199	0.253750953160207	0.10908550191078	0.913134674060831	0.93922769832072
AT4G05965	0	NA	NA	NA	NA	NA
AT4G05970	0	NA	NA	NA	NA	NA
AT4G12130	346.131963560587	1.27582162718629	0.324453341359739	3.93221910379933	8.41652993716279e-05	0.000285290919284033
AT4G12140	0.191424892693613	-0.784876176012779	4.3688327805875	-0.179653517410944	0.857424587324273	NA
AT4G12150	0	NA	NA	NA	NA	NA
AT4G12170	0	NA	NA	NA	NA	NA
AT4G05975	0	NA	NA	NA	NA	NA
AT4G12190	0.0637290416285298	0	4.40735632396697	0	1	NA
AT4G12210	0.0703600697633612	0.0996873892070796	4.40735632396697	0.0226184092865342	0.981954659096798	NA
AT4G12220	0	NA	NA	NA	NA	NA
AT4G12230	880.706793784749	-0.445034558728452	0.11583603365146	-3.84193540386162	0.000122067965353379	0.000401364026917719
AT4G12240	109.947264800669	-0.315410110662048	0.306510305446707	-1.02903590860467	0.30346280132592	0.396740161881908
AT4G12250	226.969933939429	-1.60888811159517	0.25525177945995	-6.30314160786332	2.91672175344986e-10	2.63593202226854e-09
AT4G05980	0	NA	NA	NA	NA	NA
AT4G12270	0.155683506695362	2.02321538598086	4.40735632396697	0.459054189691613	0.646195252376566	NA
AT4G12280	0	NA	NA	NA	NA	NA
AT4G12290	2104.9689144284	-2.37605872848631	0.737130931071292	-3.22338763485764	NA	NA
AT4G12300	417.537901505281	-0.508484175582471	0.207010460497412	-2.45632116541679	0.0140367647152589	0.0285861700756626
AT4G12310	1106.83068866214	-2.17521191498715	0.212077390830978	-10.2566893456396	1.1042792231828e-24	5.52210855412251e-23
AT4G12320	4506.92171919007	-3.53381579870306	0.268830117658372	-13.1451633079067	1.81413439284656e-39	3.5448795829295e-37
AT4G12330	14.7439005847032	-1.39188094898738	0.62464858218616	-2.22826240014192	0.0258630221040084	0.048869888914717
AT4G12334	0.308960643306403	2.02319670310083	4.40735632396697	0.459049950669701	0.646198296389859	NA
AT4G12340	908.616577190163	0.0525377826316334	0.240292574288972	0.218640891367922	0.826929796658817	0.873511041734769
AT4G12350	2.36068207487634	0.267764010128544	1.15083277299324	0.232669781754743	0.816017835938044	0.864813032180272
AT4G12360	0	NA	NA	NA	NA	NA
AT4G05985	0.155683506695362	2.02321538598086	4.40735632396697	0.459054189691613	0.646195252376566	NA
AT4G12370	1.8622212177519	1.26848729092898	1.31428540050106	0.965153603962564	0.334467881495742	0.429570927833223
AT4G12380	2.09496947271301	5.77780301737868	2.46865070428388	2.34047004193521	0.0192594834876512	0.03766216210061
AT4G12382	14.7453348243037	-0.0682994523296056	0.573465647368035	-0.119099465928031	0.905196553860401	0.933250663603614
AT4G12390	222.332938126962	0.965479691731171	0.37983174096387	2.54186153395487	0.0110263845761689	0.0230967048508833
AT4G12400	42487.3848283712	11.7417434292144	0.940326014487567	12.4868856633868	8.80326373212607e-36	1.21125616309543e-33
AT4G12405	1.83716938837979	5.23999139319068	2.53311133504081	2.06859892840291	0.0385837385845789	0.0691740688748815
AT4G12410	268.055052573379	7.22309443810394	0.59441067437806	12.1516903202682	5.61916769979147e-34	6.2818512751563e-32
AT4G12420	2936.24438216589	-2.20611192302193	0.231689190841664	-9.5218595006859	1.70107519345032e-21	6.31870630563903e-20
AT4G12430	139.303879971119	-1.07882126569324	0.257503844952738	-4.18953459079899	2.7952717124657e-05	0.000104418085937373
AT4G12440	6.38676267153499	-0.889366648908903	0.934004478457743	-0.952208120433696	0.340991443520036	0.436286675259788
AT4G12450	8.21152961235261	0.493568435504481	0.897175475278073	0.550135897720011	0.582226166484369	0.668931520789615
AT4G12460	760.385234666783	-1.07276071519769	0.213728326087211	-5.01927252618802	5.18675234135619e-07	2.70420520613353e-06
AT4G12470	97.4861211024929	-2.58785982005647	0.455335473586782	-5.68341359321578	1.32032446078633e-08	9.1755841860922e-08
AT4G12480	21.5663979371977	-0.861591683622067	0.660406324471134	-1.30463875298597	0.192015885858295	0.272851710698053
AT4G12485	0	NA	NA	NA	NA	NA
AT4G12490	3.21201886228535	-0.296316317867853	1.16042192814068	-0.255352222051366	0.798451069049294	0.850498520778893
AT4G12495	0	NA	NA	NA	NA	NA
AT4G12500	4.83259392837637	0.0643756360397319	0.99612262211723	0.0646262163014664	0.948471610747744	0.965115104354861
AT4G12510	0	NA	NA	NA	NA	NA
AT4G12520	0.553963042179802	0.0130009134431552	3.33951069064385	0.00389305938728666	0.996893795866823	NA
AT4G12530	14.9258704479617	8.09525388096985	1.3378681197604	6.05086088935254	1.44073820481699e-09	1.17921455391093e-08
AT4G12540	45.3954974636189	-0.0307344559197876	0.305870046626788	-0.100482071581493	0.919961615600837	0.944078178541253
AT4G12543	0	NA	NA	NA	NA	NA
AT4G12545	0	NA	NA	NA	NA	NA
AT4G12550	0.0794920547513643	0	4.40735632396697	0	1	NA
AT4G12555	0	NA	NA	NA	NA	NA
AT4G12560	2000.75858870216	0.052300910815588	0.224332048413278	0.233140610918134	0.815652220691622	0.864513450580257
AT4G12570	796.090897860281	0.806660958328154	0.307326706899159	2.62476686932658	0.00867083133573061	0.0186549630875041
AT4G12580	19.3078345028135	0.648937005749263	0.524400851064626	1.23748274708519	0.215907915610368	0.300665155209479
AT4G12590	2011.53937699335	-0.679006262697763	0.267639945606649	-2.53701390186239	0.0111802514322035	0.0233705849112754
AT4G12600	4650.72688636219	1.29538881005719	0.201957355234191	6.41417000413305	1.41592134693058e-10	1.35213220041794e-09
AT4G12610	1159.64060581896	0.62148034804153	0.25733861607002	2.41502949511638	0.0157339355317614	0.0315833220752803
AT4G12617	0.0748530570113351	0	4.40735632396697	0	1	NA
AT4G12620	140.442444780897	-0.665501711706645	0.270753427183421	-2.45796228188019	0.0139727848424088	0.0284658459734125
AT4G12640	410.421266833665	-0.657032376862674	0.218019981966694	-3.01363375474018	0.00258139223931487	0.00634447878033915
AT4G12650	4095.37165912061	1.09330994955169	0.263918898269356	4.14259818725017	3.43393274893123e-05	0.000125885603359448
AT4G12670	428.503282655343	-0.228494159597039	0.235825650919109	-0.968911391557716	0.332589401265001	0.427796290940096
AT4G12680	249.585550345589	-1.37658709091496	0.251597141916796	-5.47139399290237	4.46509395735961e-08	2.84457067919131e-07
AT4G12690	83.8258931760461	-0.681496400947362	0.273685364868907	-2.49007250085803	0.0127717039199694	0.0262966440928197
AT4G12700	375.748192641951	0.760164945988334	0.292311540514783	2.60053005313997	0.00930798657474492	0.0198585752658541
AT4G12710	207.513223410915	0.681334814814895	0.250320034970951	2.72185490423874	0.00649166378789884	0.0144395119628862
AT4G12720	788.882601880646	0.232432436679131	0.302138725922814	0.769290450832542	0.441720904773039	0.53751301474109
AT4G12730	1480.32657925723	-1.05472458510048	0.359510067891383	-2.93378316575863	0.00334858051913653	0.00800758112476029
AT4G12731	1.39683422664376	2.01759733779361	2.33480814457297	0.864138384339335	0.387511875168888	0.483032458716616
AT4G12735	39.9934466716305	1.84283008104173	0.735147454900806	2.50674890970055	0.0121847233504315	0.0252231257960994
AT4G12740	54.9501591577093	0.505364475878915	0.327435587480751	1.54340119156603	0.122733464761539	0.187425051297043
AT4G12750	1398.23025580237	-0.204344227297617	0.443142500699018	-0.461125319677715	0.64470869708196	0.722965438524634
AT4G12760	363.451132118126	-0.795177119609318	0.277476011572936	-2.86575086293649	0.00416021507697974	0.00972333713790431
AT4G12770	721.365427514996	-0.26464637296558	0.167370318750437	-1.58120253902479	0.113831735019432	0.175828971330335
AT4G12780	958.202516481258	0.0190196781404799	0.189236400640289	0.100507503187157	0.919941426320964	0.944078178541253
AT4G12790	1593.72921893626	0.873517003224801	0.234103292289399	3.73133156173198	0.000190470342587744	0.000601440368847477
AT4G12800	103432.987696279	0.441295543526883	0.210572088710074	2.09569818217685	0.0361089732268764	0.0653367017698668
AT4G12810	8.28437167173884	7.1881701777589	1.421152540389	5.05798636914187	4.23706712704382e-07	2.24839164548494e-06
AT4G12820	0	NA	NA	NA	NA	NA
AT4G12825	0	NA	NA	NA	NA	NA
AT4G12830	2469.21890702866	1.09597397900992	0.20918037409045	5.2393728798669	1.61123188207286e-07	9.28524782003473e-07
AT4G12840	94.1743923354504	-1.6149233917646	0.290888915677462	-5.55168418158369	2.82930404192192e-08	1.86531916322116e-07
AT4G12850	66.6035669796548	-0.870887184459025	0.35507404426942	-2.45269176532155	0.0141791779679715	0.0288357902124577
AT4G12860	0	NA	NA	NA	NA	NA
AT4G05990	0.0794920547513643	0	4.40735632396697	0	1	NA
AT4G12870	29.2640726771765	-1.51517049302784	0.434562914111036	-3.48665393163463	0.000489103818840418	0.00140686926020488
AT4G12880	2135.04203901531	-0.459425202005248	0.26928283030854	-1.70610655524842	0.087988242304641	0.141044436668263
AT4G12890	11.7274329027762	-2.73921019317756	0.941965940481172	-2.90797158948053	0.00363781385162204	0.00862723972379064
AT4G12900	643.104733337932	-4.54141271050371	0.750096354833335	-6.05443911470917	1.40907755945667e-09	1.15492705287437e-08
AT4G12910	912.673846408354	-2.058884075864	0.25213017446063	-8.16595665421035	3.18897776439841e-16	6.57387410953513e-15
AT4G12917	454.151166691538	-1.76199812629032	0.343645926268304	-5.12736509180854	2.93825384899138e-07	1.60798344906088e-06
AT4G12920	0	NA	NA	NA	NA	NA
AT4G12930	0	NA	NA	NA	NA	NA
AT4G12940	0	NA	NA	NA	NA	NA
AT4G12950	0	NA	NA	NA	NA	NA
AT4G12960	6.05240668845371	3.53181113327679	1.50673425720258	2.34401727868987	0.0190772875811286	0.0373750246966032
AT4G12970	569.578049128951	-0.30481117198808	0.254461240040182	-1.19786876751818	0.230968110401356	0.318094140675358
AT4G12980	695.536146340038	-1.40765328192862	0.306233911653531	-4.5966603578549	4.29316586002976e-06	1.88001856390343e-05
AT4G05995	0.425862533800856	2.02317816240013	4.40735632394267	0.459045743909869	0.646201317241826	NA
AT4G12990	266.388732501399	0.125458121720841	0.24288368077852	0.516535822080379	0.605480226389423	0.688908925196127
AT4G06000	0	NA	NA	NA	NA	NA
AT4G13000	21.5800358856482	1.22236650534163	0.419950249454031	2.91074122930229	0.00360572507801284	0.00855899604318421
AT4G13010	3798.27433832847	1.88144924019416	0.343921061956013	5.47058452743086	4.48553709539695e-08	2.85602941071373e-07
AT4G13020	1226.22654203972	-1.07133765140058	0.190310536679218	-5.62941847621603	1.80818210849585e-08	1.22546367149093e-07
AT4G13030	66.9580791913196	-0.832247478644817	0.281466723527501	-2.95682369913792	0.00310825784178037	0.00748744634775914
AT4G13040	375.595939818575	0.411918384852908	0.195590181745932	2.10602792622782	0.0352019266309832	0.0639044995667899
AT4G13050	998.158062712438	1.30709861427621	0.107046144318198	12.2106090098007	2.72839193337327e-34	3.18810540837832e-32
AT4G13060	0.137778444665773	2.02321538598086	4.40735632396697	0.459054189691612	0.646195252376566	NA
AT4G13070	201.016343986923	-1.12640643079433	0.28353340309699	-3.97274683861151	7.10485489432714e-05	0.000244356146809332
AT4G13075	0	NA	NA	NA	NA	NA
AT4G13080	0	NA	NA	NA	NA	NA
AT4G13090	0.0656840471828782	0.0996873892070796	4.40735632396697	0.0226184092865342	0.981954659096798	NA
AT4G13095	0	NA	NA	NA	NA	NA
AT4G13100	509.646989909015	-0.530843958435247	0.263927804127293	-2.01132260464388	0.0442913923692787	0.0781120778735561
AT4G13110	414.664425180588	2.46828536521954	0.270766111199986	9.11593165880524	7.79974019150599e-20	2.4476026811483e-18
AT4G13130	1.89255726603399	-0.154134805224688	1.88176139195902	-0.0819098563097974	0.934718396577348	0.955155995846228
AT4G13150	769.673043186781	-0.754264849564299	0.173235919254335	-4.35397493089715	1.3369100186556e-05	5.32861992865936e-05
AT4G13170	2509.13221837901	0.625381029133361	0.138187108737306	4.52561049180219	6.02214073468781e-06	2.56376489387945e-05
AT4G13160	0	NA	NA	NA	NA	NA
AT4G13180	356.57477544804	1.00654970219178	0.392466555358006	2.56467637420369	0.0103272077659456	0.0217931356912183
AT4G13190	9.49138019606107	-4.96695203359345	1.30373319557622	-3.8097917967013	0.000139083868026198	0.000452260828305577
AT4G13195	88.1150304949241	-2.35218431877309	0.349001468242286	-6.73975479421234	1.58654148616635e-11	1.76600522632006e-10
AT4G13200	2423.19272048349	0.203884316742493	0.220970417367337	0.922676977179075	0.356175567189006	0.451441756450777
AT4G13210	29.6900308242556	-0.66109709214822	0.419491687316937	-1.57594801550559	0.115037784033091	0.177456122603255
AT4G13220	1312.6975439661	0.676620431617987	0.1762505915831	3.83896828680412	0.000123552386024001	0.000405957839793146
AT4G13230	0.399325639314723	1.06144240430938	4.40735632394593	0.240834261242365	0.809683574384025	NA
AT4G13235	2.62039014195814	-2.28636276639924	1.54959947306518	-1.47545401643478	0.140090522235652	0.209843687721316
AT4G06005	0	NA	NA	NA	NA	NA
AT4G13240	0.0748530570113351	0	4.40735632396697	0	1	NA
AT4G06010	0.402084298843164	-0.777963479488337	3.84240220929852	-0.202467997130983	0.839550874877493	NA
AT4G06015	0.480575289346028	-1.40663757093124	4.32658850308581	-0.325114711031103	0.745094255453712	NA
AT4G13245	0.514008244906752	0	3.59561600411135	0	1	NA
AT4G13250	7244.8088634842	-1.08092853315167	0.297627310275023	-3.63181904292597	0.000281430444518048	0.000855438186454662
AT4G13266	0	NA	NA	NA	NA	NA
AT4G13261	0	NA	NA	NA	NA	NA
AT4G13263	0	NA	NA	NA	NA	NA
AT4G13260	37.3897844072188	-1.08198221702851	0.479818012843659	-2.25498457345547	0.0241342970982604	0.0459656655275493
AT4G06045	0	NA	NA	NA	NA	NA
AT4G06050	0	NA	NA	NA	NA	NA
AT4G06055	0	NA	NA	NA	NA	NA
AT4G13265	0	NA	NA	NA	NA	NA
AT4G13270	765.096989915657	0.25334302687217	0.36955075639007	0.685543250802498	0.49300117788984	0.586291433001199
AT4G06060	16.2205218962417	-0.65558586811753	0.665669868093075	-0.984851349807328	0.324697093287635	0.419524449086924
AT4G13280	4.21619074049122	0.141495082749662	1.07113551713918	0.132098208383166	0.89490661299789	0.925575245848834
AT4G13290	3.9931961457991	0.443743428912487	1.34493658811727	0.329936320294229	0.741448079096074	0.804597055176443
AT4G13300	0	NA	NA	NA	NA	NA
AT4G13310	0.0545624305445901	0	4.40735632396697	0	1	NA
AT4G13330	110.169655153127	-0.580268690294982	0.451859987809872	-1.28417807716832	0.199079654057363	0.281256406573659
AT4G13320	0	NA	NA	NA	NA	NA
AT4G13340	463.429939484183	-1.01816991138195	0.223857700510172	-4.54829076266546	5.40833785851295e-06	2.32587535091551e-05
AT4G13345	293.473616321419	-1.52157019687903	0.288366141096978	-5.27652168555849	1.31658939505149e-07	7.67861881192182e-07
AT4G13350	1332.53572483221	-0.124719087802825	0.165717045637697	-0.752602650637975	0.451688724347401	0.546956545763653
AT4G13360	1263.38429241298	0.225158996239053	0.201361291349524	1.11818410941863	0.263488369603989	0.35393074105491
AT4G13370	120.010061972595	-0.925021842744602	0.433975783744716	-2.13150566781104	0.0330475060107193	0.0605081619895477
AT4G13380	0	NA	NA	NA	NA	NA
AT4G13390	0.27719878570684	2.86973523573042	4.3721225357411	0.656371181793509	0.511585327933022	NA
AT4G13395	36.1650976126806	6.4227719521271	0.844335266872452	7.60689764377371	2.80753481172687e-14	4.55572972624458e-13
AT4G13400	172.897047764847	0.92039681450419	0.188925949434425	4.87173316984523	1.10623505878339e-06	5.43373126782641e-06
AT4G13410	163.992337809078	0.772129493332541	0.431452887441668	1.78960325868008	0.0735177142695672	0.120864494478948
AT4G13420	0.342435451772263	2.86972589428717	4.37212253573362	0.656369045202353	0.511586702322238	NA
AT4G13430	11456.0956088722	0.241816530352571	0.190948545007092	1.26639629719928	0.205371235935612	0.288445116526382
AT4G06065	1.33368365398126	-2.38156095515724	1.82617941504811	-1.30412211173375	0.192191950855608	0.273051838042736
AT4G13440	0.349385727923277	2.02318841232492	4.40735632395688	0.459048069548532	0.646199647212292	NA
AT4G13445	0	NA	NA	NA	NA	NA
AT4G13450	2.00851881086971	-2.64692172693604	1.54893657256143	-1.70886385783951	0.0874761706592684	0.140380884097026
AT4G13460	1304.49747761318	0.717863512223453	0.198037251736514	3.62489130670507	0.000289083008185916	0.000876179247829393
AT4G06070	0	NA	NA	NA	NA	NA
AT4G13480	0.203149382669598	2.02320604454085	4.40735632396697	0.459052070180657	0.646196774382472	NA
AT4G13490	0.0711784149661447	0.0996873892070798	4.40735632396697	0.0226184092865342	0.981954659096798	NA
AT4G13495	7121.465386872	-2.84965720629804	0.289420569741037	-9.84607696974616	7.1271762531285e-23	3.03531555703291e-21
